,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
80310,com.fasterxml.jackson.core.jackson-databind,2.8.2,8/30/2016,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.8.2/jackson-databind-2.8.2.jar,279,0,0,0,0,1,0,2.8.3
80309,com.fasterxml.jackson.core.jackson-databind,2.8.3,9/18/2016,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.8.3/jackson-databind-2.8.3.jar,279,0,0,0,0,0,0,2.8.4
80308,com.fasterxml.jackson.core.jackson-databind,2.8.4,10/14/2016,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.8.4/jackson-databind-2.8.4.jar,278,0,0,0,0,0,1,2.8.5
80307,com.fasterxml.jackson.core.jackson-databind,2.8.5,11/14/2016,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.8.5/jackson-databind-2.8.5.jar,278,0,0,0,0,0,0,2.8.6
80306,com.fasterxml.jackson.core.jackson-databind,2.8.6,1/12/2017,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.8.6/jackson-databind-2.8.6.jar,278,0,0,0,0,0,0,2.8.7
80305,com.fasterxml.jackson.core.jackson-databind,2.8.7,2/21/2017,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.8.7/jackson-databind-2.8.7.jar,278,0,0,0,0,0,0,2.8.8
80304,com.fasterxml.jackson.core.jackson-databind,2.8.8,4/5/2017,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.8.8/jackson-databind-2.8.8.jar,278,0,0,0,0,0,0,2.8.8.1
80303,com.fasterxml.jackson.core.jackson-databind,2.8.8.1,4/19/2017,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.8.8.1/jackson-databind-2.8.8.1.jar,278,0,0,0,0,0,0,2.8.9
80302,com.fasterxml.jackson.core.jackson-databind,2.8.9,6/12/2017,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.8.9/jackson-databind-2.8.9.jar,278,0,0,0,0,0,0,2.8.10
80301,com.fasterxml.jackson.core.jackson-databind,2.8.10,8/24/2017,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.8.10/jackson-databind-2.8.10.jar,278,0,0,0,0,0,0,2.8.11
80300,com.fasterxml.jackson.core.jackson-databind,2.8.11,12/24/2017,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.8.11/jackson-databind-2.8.11.jar,279,0,0,0,0,1,0,2.8.11.1
80299,com.fasterxml.jackson.core.jackson-databind,2.8.11.1,2/11/2018,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.8.11.1/jackson-databind-2.8.11.1.jar,279,0,0,0,0,0,0,2.8.11.2
80298,com.fasterxml.jackson.core.jackson-databind,2.8.11.2,6/8/2018,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.8.11.2/jackson-databind-2.8.11.2.jar,279,0,0,0,0,0,0,2.8.11.3
80297,com.fasterxml.jackson.core.jackson-databind,2.8.11.3,11/23/2018,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.8.11.3/jackson-databind-2.8.11.3.jar,279,0,0,0,0,0,0,2.8.11.4
80314,com.fasterxml.jackson.core.jackson-databind,2.8.11.4,7/26/2019,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.8.11.4/jackson-databind-2.8.11.4.jar,279,0,0,0,0,0,0,2.8.11.5
80316,com.fasterxml.jackson.core.jackson-databind,2.8.11.5,2/10/2020,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.8.11.5/jackson-databind-2.8.11.5.jar,279,0,0,0,0,0,0,2.8.11.6
80335,com.fasterxml.jackson.core.jackson-databind,2.8.11.6,3/10/2020,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.8.11.6/jackson-databind-2.8.11.6.jar,279,0,0,0,0,0,0,2.9.0
80082,com.fasterxml.jackson.core.jackson-databind,2.9.0,7/30/2017,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.9.0/jackson-databind-2.9.0.jar,289,1,0,1,0,11,1,2.9.1
80086,com.fasterxml.jackson.core.jackson-databind,2.9.1,9/8/2017,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.9.1/jackson-databind-2.9.1.jar,289,0,0,0,0,0,0,2.9.2
80095,com.fasterxml.jackson.core.jackson-databind,2.9.2,10/14/2017,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.9.2/jackson-databind-2.9.2.jar,289,0,0,0,0,0,0,2.9.3
80096,com.fasterxml.jackson.core.jackson-databind,2.9.3,12/9/2017,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.9.3/jackson-databind-2.9.3.jar,290,0,0,0,0,1,0,2.9.4
80097,com.fasterxml.jackson.core.jackson-databind,2.9.4,1/24/2018,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.9.4/jackson-databind-2.9.4.jar,290,0,0,0,0,0,0,2.9.5
80114,com.fasterxml.jackson.core.jackson-databind,2.9.5,3/26/2018,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.9.5/jackson-databind-2.9.5.jar,290,0,0,0,0,0,0,2.9.6
80113,com.fasterxml.jackson.core.jackson-databind,2.9.6,6/12/2018,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.9.6/jackson-databind-2.9.6.jar,290,0,0,0,0,0,0,2.9.7
80112,com.fasterxml.jackson.core.jackson-databind,2.9.7,9/19/2018,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.9.7/jackson-databind-2.9.7.jar,290,0,0,0,0,0,0,2.9.8
