,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
30670,org.apache.tomcat.tomcat-catalina,7.0.63,6/30/2015,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.63/tomcat-catalina-7.0.63.jar,29,0,0,0,0,0,0,7.0.64
30671,org.apache.tomcat.tomcat-catalina,7.0.64,8/19/2015,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.64/tomcat-catalina-7.0.64.jar,29,0,0,0,0,0,0,7.0.65
30673,org.apache.tomcat.tomcat-catalina,7.0.65,10/9/2015,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.65/tomcat-catalina-7.0.65.jar,29,0,0,0,0,0,0,7.0.67
30700,org.apache.tomcat.tomcat-catalina,7.0.67,12/7/2015,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.67/tomcat-catalina-7.0.67.jar,29,0,0,0,0,0,0,7.0.68
30726,org.apache.tomcat.tomcat-catalina,7.0.68,2/8/2016,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.68/tomcat-catalina-7.0.68.jar,31,2,0,0,0,0,0,7.0.69
30701,org.apache.tomcat.tomcat-catalina,7.0.69,4/11/2016,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.69/tomcat-catalina-7.0.69.jar,31,0,0,0,0,0,0,7.0.70
30729,org.apache.tomcat.tomcat-catalina,7.0.70,6/15/2016,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.70/tomcat-catalina-7.0.70.jar,31,0,0,0,0,0,0,7.0.72
30730,org.apache.tomcat.tomcat-catalina,7.0.72,9/14/2016,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.72/tomcat-catalina-7.0.72.jar,31,0,0,0,0,0,0,7.0.73
30731,org.apache.tomcat.tomcat-catalina,7.0.73,11/7/2016,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.73/tomcat-catalina-7.0.73.jar,31,0,0,0,0,0,0,7.0.75
30732,org.apache.tomcat.tomcat-catalina,7.0.75,1/18/2017,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.75/tomcat-catalina-7.0.75.jar,31,0,0,0,0,0,0,7.0.76
30733,org.apache.tomcat.tomcat-catalina,7.0.76,3/9/2017,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.76/tomcat-catalina-7.0.76.jar,32,1,0,0,0,0,0,7.0.77
30734,org.apache.tomcat.tomcat-catalina,7.0.77,3/28/2017,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.77/tomcat-catalina-7.0.77.jar,32,0,0,0,0,0,0,7.0.78
30735,org.apache.tomcat.tomcat-catalina,7.0.78,5/10/2017,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.78/tomcat-catalina-7.0.78.jar,32,0,0,0,0,0,0,7.0.79
30736,org.apache.tomcat.tomcat-catalina,7.0.79,6/26/2017,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.79/tomcat-catalina-7.0.79.jar,32,0,0,0,0,0,0,7.0.81
30737,org.apache.tomcat.tomcat-catalina,7.0.81,8/11/2017,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.81/tomcat-catalina-7.0.81.jar,32,0,0,0,0,0,0,7.0.82
30738,org.apache.tomcat.tomcat-catalina,7.0.82,9/29/2017,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.82/tomcat-catalina-7.0.82.jar,32,0,0,0,0,0,0,7.0.84
30739,org.apache.tomcat.tomcat-catalina,7.0.84,1/19/2018,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.84/tomcat-catalina-7.0.84.jar,32,0,0,0,0,0,0,7.0.85
30740,org.apache.tomcat.tomcat-catalina,7.0.85,2/7/2018,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.85/tomcat-catalina-7.0.85.jar,32,0,0,0,0,0,0,7.0.86
30741,org.apache.tomcat.tomcat-catalina,7.0.86,4/9/2018,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.86/tomcat-catalina-7.0.86.jar,32,0,0,0,0,0,0,7.0.88
30742,org.apache.tomcat.tomcat-catalina,7.0.88,5/7/2018,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.88/tomcat-catalina-7.0.88.jar,32,0,0,0,0,0,0,7.0.90
30743,org.apache.tomcat.tomcat-catalina,7.0.90,7/2/2018,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.90/tomcat-catalina-7.0.90.jar,32,0,0,0,0,0,0,7.0.91
30744,org.apache.tomcat.tomcat-catalina,7.0.91,9/19/2018,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.91/tomcat-catalina-7.0.91.jar,32,0,0,0,0,0,0,7.0.92
30745,org.apache.tomcat.tomcat-catalina,7.0.92,11/15/2018,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.92/tomcat-catalina-7.0.92.jar,32,0,0,0,0,0,0,7.0.93
30746,org.apache.tomcat.tomcat-catalina,7.0.93,2/21/2019,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.93/tomcat-catalina-7.0.93.jar,32,0,0,0,0,0,0,7.0.94
30747,org.apache.tomcat.tomcat-catalina,7.0.94,4/12/2019,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.94/tomcat-catalina-7.0.94.jar,32,0,0,0,0,0,0,7.0.96
30748,org.apache.tomcat.tomcat-catalina,7.0.96,7/29/2019,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.96/tomcat-catalina-7.0.96.jar,34,1,0,0,0,1,0,7.0.99
30749,org.apache.tomcat.tomcat-catalina,7.0.99,12/11/2019,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.99/tomcat-catalina-7.0.99.jar,34,0,0,0,0,0,0,7.0.100
30750,org.apache.tomcat.tomcat-catalina,7.0.100,2/14/2020,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.100/tomcat-catalina-7.0.100.jar,34,0,0,0,0,0,0,7.0.103
30751,org.apache.tomcat.tomcat-catalina,7.0.103,3/19/2020,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.103/tomcat-catalina-7.0.103.jar,34,0,0,0,0,0,0,7.0.104
30728,org.apache.tomcat.tomcat-catalina,7.0.104,5/16/2020,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.104/tomcat-catalina-7.0.104.jar,34,0,0,0,0,0,0,7.0.105
30752,org.apache.tomcat.tomcat-catalina,7.0.105,7/7/2020,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.105/tomcat-catalina-7.0.105.jar,34,0,0,0,0,0,0,7.0.106
30727,org.apache.tomcat.tomcat-catalina,7.0.106,9/20/2020,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.106/tomcat-catalina-7.0.106.jar,34,0,0,0,0,0,0,7.0.107
30725,org.apache.tomcat.tomcat-catalina,7.0.107,11/23/2020,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.107/tomcat-catalina-7.0.107.jar,34,0,0,0,0,0,0,7.0.108
30702,org.apache.tomcat.tomcat-catalina,7.0.108,2/5/2021,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.108/tomcat-catalina-7.0.108.jar,34,0,0,0,0,0,0,7.0.109
30703,org.apache.tomcat.tomcat-catalina,7.0.109,4/26/2021,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.109/tomcat-catalina-7.0.109.jar,34,0,0,0,0,0,0,8.0.1
30704,org.apache.tomcat.tomcat-catalina,8.0.1,1/29/2014,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/8.0.1/tomcat-catalina-8.0.1.jar,6,0,3,0,0,2,27,8.0.3
30705,org.apache.tomcat.tomcat-catalina,8.0.3,2/7/2014,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/8.0.3/tomcat-catalina-8.0.3.jar,6,0,0,0,0,0,0,8.0.5
30706,org.apache.tomcat.tomcat-catalina,8.0.5,3/24/2014,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/8.0.5/tomcat-catalina-8.0.5.jar,6,0,0,0,0,0,0,8.0.8
30707,org.apache.tomcat.tomcat-catalina,8.0.8,5/16/2014,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/8.0.8/tomcat-catalina-8.0.8.jar,6,0,0,0,0,0,0,8.0.9
30708,org.apache.tomcat.tomcat-catalina,8.0.9,6/19/2014,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/8.0.9/tomcat-catalina-8.0.9.jar,6,0,0,0,0,0,0,8.0.11
30709,org.apache.tomcat.tomcat-catalina,8.0.11,8/15/2014,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/8.0.11/tomcat-catalina-8.0.11.jar,6,0,0,0,0,0,0,8.0.12
30710,org.apache.tomcat.tomcat-catalina,8.0.12,8/29/2014,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/8.0.12/tomcat-catalina-8.0.12.jar,6,0,0,0,0,0,0,8.0.14
30711,org.apache.tomcat.tomcat-catalina,8.0.14,9/24/2014,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/8.0.14/tomcat-catalina-8.0.14.jar,6,0,0,0,0,0,0,8.0.15
30712,org.apache.tomcat.tomcat-catalina,8.0.15,11/2/2014,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/8.0.15/tomcat-catalina-8.0.15.jar,6,0,0,0,0,0,0,8.0.17
30713,org.apache.tomcat.tomcat-catalina,8.0.17,1/9/2015,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/8.0.17/tomcat-catalina-8.0.17.jar,11,2,0,0,0,3,0,8.0.18
30714,org.apache.tomcat.tomcat-catalina,8.0.18,1/23/2015,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/8.0.18/tomcat-catalina-8.0.18.jar,11,0,0,0,0,0,0,8.0.20
30715,org.apache.tomcat.tomcat-catalina,8.0.20,2/15/2015,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/8.0.20/tomcat-catalina-8.0.20.jar,11,0,0,0,0,0,0,8.0.21
30716,org.apache.tomcat.tomcat-catalina,8.0.21,3/23/2015,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/8.0.21/tomcat-catalina-8.0.21.jar,11,0,0,0,0,0,0,8.0.22
30717,org.apache.tomcat.tomcat-catalina,8.0.22,4/29/2015,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/8.0.22/tomcat-catalina-8.0.22.jar,11,0,0,0,0,0,0,8.0.23
30718,org.apache.tomcat.tomcat-catalina,8.0.23,5/19/2015,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/8.0.23/tomcat-catalina-8.0.23.jar,11,0,0,0,0,0,0,8.0.24
30719,org.apache.tomcat.tomcat-catalina,8.0.24,7/1/2015,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/8.0.24/tomcat-catalina-8.0.24.jar,11,0,0,0,0,0,0,8.0.26
30720,org.apache.tomcat.tomcat-catalina,8.0.26,8/18/2015,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/8.0.26/tomcat-catalina-8.0.26.jar,11,0,0,0,0,0,0,8.0.27
30721,org.apache.tomcat.tomcat-catalina,8.0.27,9/28/2015,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/8.0.27/tomcat-catalina-8.0.27.jar,11,0,0,0,0,0,0,8.0.28
30722,org.apache.tomcat.tomcat-catalina,8.0.28,10/7/2015,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/8.0.28/tomcat-catalina-8.0.28.jar,11,0,0,0,0,0,0,8.0.29
30723,org.apache.tomcat.tomcat-catalina,8.0.29,11/20/2015,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/8.0.29/tomcat-catalina-8.0.29.jar,11,0,0,0,0,0,0,8.0.30
30724,org.apache.tomcat.tomcat-catalina,8.0.30,12/1/2015,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/8.0.30/tomcat-catalina-8.0.30.jar,11,0,0,0,0,0,0,8.0.32
30753,org.apache.tomcat.tomcat-catalina,8.0.32,2/2/2016,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/8.0.32/tomcat-catalina-8.0.32.jar,11,0,0,0,0,0,0,8.0.33
30861,org.apache.tomcat.tomcat-catalina,8.0.33,3/18/2016,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/8.0.33/tomcat-catalina-8.0.33.jar,11,0,0,0,0,0,0,8.0.35
