,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
52202,org.eclipse.jetty.jetty-annotations,9.0.3,2013-05-06,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/9.0.3.v20130506/jetty-annotations-9.0.3.v20130506.jar,,,,,,,,9.0.4
52203,org.eclipse.jetty.jetty-annotations,9.0.4,2013-06-25,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/9.0.4.v20130625/jetty-annotations-9.0.4.v20130625.jar,,,,,,,,9.0.5
52212,org.eclipse.jetty.jetty-annotations,9.0.5,2013-08-15,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/9.0.5.v20130815/jetty-annotations-9.0.5.v20130815.jar,,,,,,,,9.0.6
52204,org.eclipse.jetty.jetty-annotations,9.0.6,2013-10-03,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/9.0.6.v20130930/jetty-annotations-9.0.6.v20130930.jar,,,,,,,,9.0.7
52205,org.eclipse.jetty.jetty-annotations,9.0.7,2013-11-07,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/9.0.7.v20131107/jetty-annotations-9.0.7.v20131107.jar,,,,,,,,9.1.0
52206,org.eclipse.jetty.jetty-annotations,9.1.0,2013-11-16,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/9.1.0.v20131115/jetty-annotations-9.1.0.v20131115.jar,,,,,,,,9.1.1
52207,org.eclipse.jetty.jetty-annotations,9.1.1,2014-01-08,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/9.1.1.v20140108/jetty-annotations-9.1.1.v20140108.jar,,,,,,,,9.1.2
52208,org.eclipse.jetty.jetty-annotations,9.1.2,2014-02-10,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/9.1.2.v20140210/jetty-annotations-9.1.2.v20140210.jar,,,,,,,,9.1.3
52209,org.eclipse.jetty.jetty-annotations,9.1.3,2014-02-25,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/9.1.3.v20140225/jetty-annotations-9.1.3.v20140225.jar,,,,,,,,9.1.4
52210,org.eclipse.jetty.jetty-annotations,9.1.4,2014-04-02,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/9.1.4.v20140401/jetty-annotations-9.1.4.v20140401.jar,,,,,,,,9.1.5
52211,org.eclipse.jetty.jetty-annotations,9.1.5,2014-05-05,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/9.1.5.v20140505/jetty-annotations-9.1.5.v20140505.jar,,,,,,,,9.1.6
52213,org.eclipse.jetty.jetty-annotations,9.1.6,2016-01-12,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/9.1.6.v20160112/jetty-annotations-9.1.6.v20160112.jar,,,,,,,,9.2.0
52237,org.eclipse.jetty.jetty-annotations,9.2.0,2014-05-26,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/9.2.0.v20140526/jetty-annotations-9.2.0.v20140526.jar,,,,,,,,9.2.1
