,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
31373,org.apache.struts.struts2-core,2.3.30,2016-07-07,https://repo1.maven.org/maven2/org/apache/struts/struts2-core/2.3.30/struts2-core-2.3.30.jar,11,0,0,0,0,0,0,2.3.31
31374,org.apache.struts.struts2-core,2.3.31,2016-10-05,https://repo1.maven.org/maven2/org/apache/struts/struts2-core/2.3.31/struts2-core-2.3.31.jar,11,0,0,0,0,0,0,2.3.32
31375,org.apache.struts.struts2-core,2.3.32,2017-03-06,https://repo1.maven.org/maven2/org/apache/struts/struts2-core/2.3.32/struts2-core-2.3.32.jar,11,0,0,0,0,0,0,2.3.33
31376,org.apache.struts.struts2-core,2.3.33,2017-07-07,https://repo1.maven.org/maven2/org/apache/struts/struts2-core/2.3.33/struts2-core-2.3.33.jar,11,0,0,0,0,0,0,2.3.34
31377,org.apache.struts.struts2-core,2.3.34,2017-09-05,https://repo1.maven.org/maven2/org/apache/struts/struts2-core/2.3.34/struts2-core-2.3.34.jar,11,0,0,0,0,0,0,2.3.35
31378,org.apache.struts.struts2-core,2.3.35,2018-07-24,https://repo1.maven.org/maven2/org/apache/struts/struts2-core/2.3.35/struts2-core-2.3.35.jar,11,0,0,0,0,0,0,2.3.36
31379,org.apache.struts.struts2-core,2.3.36,2018-10-12,https://repo1.maven.org/maven2/org/apache/struts/struts2-core/2.3.36/struts2-core-2.3.36.jar,11,0,0,0,0,0,0,2.3.37
31380,org.apache.struts.struts2-core,2.3.37,2019-01-11,https://repo1.maven.org/maven2/org/apache/struts/struts2-core/2.3.37/struts2-core-2.3.37.jar,11,0,0,0,0,0,0,2.5
31381,org.apache.struts.struts2-core,2.5,2016-05-05,https://repo1.maven.org/maven2/org/apache/struts/struts2-core/2.5/struts2-core-2.5.jar,128,0,0,26,0,92,0,2.5.1
31382,org.apache.struts.struts2-core,2.5.1,2016-06-14,https://repo1.maven.org/maven2/org/apache/struts/struts2-core/2.5.1/struts2-core-2.5.1.jar,128,0,0,0,0,0,0,2.5.2
31383,org.apache.struts.struts2-core,2.5.2,2016-07-07,https://repo1.maven.org/maven2/org/apache/struts/struts2-core/2.5.2/struts2-core-2.5.2.jar,128,0,0,0,0,0,0,2.5.5
31384,org.apache.struts.struts2-core,2.5.5,2016-10-11,https://repo1.maven.org/maven2/org/apache/struts/struts2-core/2.5.5/struts2-core-2.5.5.jar,127,0,0,0,0,1,2,2.5.8
31385,org.apache.struts.struts2-core,2.5.8,2016-12-06,https://repo1.maven.org/maven2/org/apache/struts/struts2-core/2.5.8/struts2-core-2.5.8.jar,127,0,0,0,0,0,0,2.5.10
31386,org.apache.struts.struts2-core,2.5.10,2017-01-27,https://repo1.maven.org/maven2/org/apache/struts/struts2-core/2.5.10/struts2-core-2.5.10.jar,127,0,0,0,0,0,0,2.5.10.1
31363,org.apache.struts.struts2-core,2.5.10.1,2017-03-06,https://repo1.maven.org/maven2/org/apache/struts/struts2-core/2.5.10.1/struts2-core-2.5.10.1.jar,127,0,0,0,0,0,0,2.5.12
31387,org.apache.struts.struts2-core,2.5.12,2017-07-06,https://repo1.maven.org/maven2/org/apache/struts/struts2-core/2.5.12/struts2-core-2.5.12.jar,132,0,0,0,0,5,0,2.5.13
