,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
72178,com.h2database.h2,1.3.154,2011-04-04,https://repo1.maven.org/maven2/com/h2database/h2/1.3.154/h2-1.3.154.jar,1,0,0,0,0,0,0,1.3.155
72179,com.h2database.h2,1.3.155,2011-05-27,https://repo1.maven.org/maven2/com/h2database/h2/1.3.155/h2-1.3.155.jar,1,0,0,0,0,0,0,1.3.156
72180,com.h2database.h2,1.3.156,2011-06-17,https://repo1.maven.org/maven2/com/h2database/h2/1.3.156/h2-1.3.156.jar,1,0,0,0,0,0,0,1.3.157
72181,com.h2database.h2,1.3.157,2011-06-25,https://repo1.maven.org/maven2/com/h2database/h2/1.3.157/h2-1.3.157.jar,1,0,0,0,0,0,0,1.3.158
72182,com.h2database.h2,1.3.158,2011-07-17,https://repo1.maven.org/maven2/com/h2database/h2/1.3.158/h2-1.3.158.jar,1,0,0,0,0,0,0,1.3.159
72183,com.h2database.h2,1.3.159,2011-08-13,https://repo1.maven.org/maven2/com/h2database/h2/1.3.159/h2-1.3.159.jar,1,0,0,0,0,0,0,1.3.160
72184,com.h2database.h2,1.3.160,2011-09-11,https://repo1.maven.org/maven2/com/h2database/h2/1.3.160/h2-1.3.160.jar,1,0,0,0,0,0,0,1.3.161
72185,com.h2database.h2,1.3.161,2011-10-28,https://repo1.maven.org/maven2/com/h2database/h2/1.3.161/h2-1.3.161.jar,1,0,0,0,0,0,0,1.3.162
72261,com.h2database.h2,1.3.162,2011-11-26,https://repo1.maven.org/maven2/com/h2database/h2/1.3.162/h2-1.3.162.jar,1,0,0,0,0,0,0,1.3.163
72310,com.h2database.h2,1.3.163,2011-12-30,https://repo1.maven.org/maven2/com/h2database/h2/1.3.163/h2-1.3.163.jar,1,0,0,0,0,0,0,1.3.164
72311,com.h2database.h2,1.3.164,2012-02-03,https://repo1.maven.org/maven2/com/h2database/h2/1.3.164/h2-1.3.164.jar,1,0,0,0,0,0,0,1.3.165
72312,com.h2database.h2,1.3.165,2012-03-18,https://repo1.maven.org/maven2/com/h2database/h2/1.3.165/h2-1.3.165.jar,1,0,0,0,0,0,0,1.3.166
72435,com.h2database.h2,1.3.166,2012-04-08,https://repo1.maven.org/maven2/com/h2database/h2/1.3.166/h2-1.3.166.jar,1,0,0,0,0,0,0,1.3.167
72436,com.h2database.h2,1.3.167,2012-05-23,https://repo1.maven.org/maven2/com/h2database/h2/1.3.167/h2-1.3.167.jar,1,0,0,0,0,0,0,1.3.168
72437,com.h2database.h2,1.3.168,2012-07-13,https://repo1.maven.org/maven2/com/h2database/h2/1.3.168/h2-1.3.168.jar,1,0,0,0,0,0,0,1.3.169
72438,com.h2database.h2,1.3.169,2012-09-09,https://repo1.maven.org/maven2/com/h2database/h2/1.3.169/h2-1.3.169.jar,1,0,0,0,0,0,0,1.3.170
72439,com.h2database.h2,1.3.170,2012-11-30,https://repo1.maven.org/maven2/com/h2database/h2/1.3.170/h2-1.3.170.jar,1,0,0,0,0,0,0,1.3.171
72440,com.h2database.h2,1.3.171,2013-03-17,https://repo1.maven.org/maven2/com/h2database/h2/1.3.171/h2-1.3.171.jar,1,0,0,0,0,0,0,1.3.172
72441,com.h2database.h2,1.3.172,2013-05-25,https://repo1.maven.org/maven2/com/h2database/h2/1.3.172/h2-1.3.172.jar,1,0,0,0,0,0,0,1.3.173
72442,com.h2database.h2,1.3.173,2013-07-28,https://repo1.maven.org/maven2/com/h2database/h2/1.3.173/h2-1.3.173.jar,1,0,0,0,0,0,0,1.3.174
72443,com.h2database.h2,1.3.174,2013-10-19,https://repo1.maven.org/maven2/com/h2database/h2/1.3.174/h2-1.3.174.jar,1,0,0,0,0,0,0,1.3.175
72444,com.h2database.h2,1.3.175,2014-01-18,https://repo1.maven.org/maven2/com/h2database/h2/1.3.175/h2-1.3.175.jar,1,0,0,0,0,0,0,1.3.176
72445,com.h2database.h2,1.3.176,2014-04-05,https://repo1.maven.org/maven2/com/h2database/h2/1.3.176/h2-1.3.176.jar,1,0,0,0,0,0,0,1.4.177
