,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
75264,org.codehaus.plexus.plexus-utils,3.0.21,2014-11-14,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-utils/3.0.21/plexus-utils-3.0.21.jar,4,0,0,0,0,0,0,3.0.22
75263,org.codehaus.plexus.plexus-utils,3.0.22,2015-04-07,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-utils/3.0.22/plexus-utils-3.0.22.jar,4,0,0,0,0,0,0,3.0.23
75262,org.codehaus.plexus.plexus-utils,3.0.23,2016-05-04,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-utils/3.0.23/plexus-utils-3.0.23.jar,4,0,0,0,0,0,0,3.0.24
75261,org.codehaus.plexus.plexus-utils,3.0.24,2016-05-07,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-utils/3.0.24/plexus-utils-3.0.24.jar,4,0,0,0,0,0,0,3.1.0
75260,org.codehaus.plexus.plexus-utils,3.1.0,2017-08-03,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-utils/3.1.0/plexus-utils-3.1.0.jar,4,0,0,0,0,0,0,3.1.1
75259,org.codehaus.plexus.plexus-utils,3.1.1,2018-12-21,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-utils/3.1.1/plexus-utils-3.1.1.jar,4,0,0,0,0,0,0,3.2.0
75258,org.codehaus.plexus.plexus-utils,3.2.0,2019-03-10,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-utils/3.2.0/plexus-utils-3.2.0.jar,4,0,0,0,0,0,0,3.2.1
75257,org.codehaus.plexus.plexus-utils,3.2.1,2019-07-10,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-utils/3.2.1/plexus-utils-3.2.1.jar,4,0,0,0,0,0,0,3.3.0
75256,org.codehaus.plexus.plexus-utils,3.3.0,2019-10-11,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-utils/3.3.0/plexus-utils-3.3.0.jar,4,0,0,0,0,0,0,3.3.1
75255,org.codehaus.plexus.plexus-utils,3.3.1,2021-12-28,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-utils/3.3.1/plexus-utils-3.3.1.jar,4,0,0,0,0,0,0,3.4.0
75254,org.codehaus.plexus.plexus-utils,3.4.0,2021-07-29,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-utils/3.4.0/plexus-utils-3.4.0.jar,4,0,0,0,0,0,0,3.4.1
75273,org.codehaus.plexus.plexus-utils,3.4.1,2021-08-27,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-utils/3.4.1/plexus-utils-3.4.1.jar,4,0,0,0,0,0,0,3.4.2
75275,org.codehaus.plexus.plexus-utils,3.4.2,2022-05-18,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-utils/3.4.2/plexus-utils-3.4.2.jar,4,0,0,0,0,0,0,3.5.0
75295,org.codehaus.plexus.plexus-utils,3.5.0,2022-10-23,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-utils/3.5.0/plexus-utils-3.5.0.jar,4,0,0,0,0,0,0,3.5.1
75276,org.codehaus.plexus.plexus-utils,3.5.1,2023-03-02,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-utils/3.5.1/plexus-utils-3.5.1.jar,4,0,0,0,0,0,0,3.6.0
75294,org.codehaus.plexus.plexus-utils,3.6.0,2024-12-16,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-utils/3.6.0/plexus-utils-3.6.0.jar,4,0,0,0,0,0,0,4.0.0
75293,org.codehaus.plexus.plexus-utils,4.0.0,2023-05-22,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-utils/4.0.0/plexus-utils-4.0.0.jar,3,0,0,0,0,0,1,4.0.1
75292,org.codehaus.plexus.plexus-utils,4.0.1,2024-04-13,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-utils/4.0.1/plexus-utils-4.0.1.jar,3,0,0,0,0,0,0,4.0.2
75291,org.codehaus.plexus.plexus-utils,4.0.2,2024-09-24,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-utils/4.0.2/plexus-utils-4.0.2.jar,: 3,0,0,0,0,0,0,
