,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
51724,org.springframework.spring-aspects,4.3.16,2018-04-09,https://repo1.maven.org/maven2/org/springframework/spring-aspects/4.3.16.RELEASE/spring-aspects-4.3.16.RELEASE.jar,1,0,0,0,0,0,0,4.3.17
51725,org.springframework.spring-aspects,4.3.17,2018-05-08,https://repo1.maven.org/maven2/org/springframework/spring-aspects/4.3.17.RELEASE/spring-aspects-4.3.17.RELEASE.jar,1,0,0,0,0,0,0,4.3.18
51704,org.springframework.spring-aspects,4.3.18,2018-06-13,https://repo1.maven.org/maven2/org/springframework/spring-aspects/4.3.18.RELEASE/spring-aspects-4.3.18.RELEASE.jar,1,0,0,0,0,0,0,4.3.19
51703,org.springframework.spring-aspects,4.3.19,2018-09-07,https://repo1.maven.org/maven2/org/springframework/spring-aspects/4.3.19.RELEASE/spring-aspects-4.3.19.RELEASE.jar,1,0,0,0,0,0,0,4.3.20
51702,org.springframework.spring-aspects,4.3.20,2018-10-15,https://repo1.maven.org/maven2/org/springframework/spring-aspects/4.3.20.RELEASE/spring-aspects-4.3.20.RELEASE.jar,1,0,0,0,0,0,0,4.3.21
51690,org.springframework.spring-aspects,4.3.21,2018-11-27,https://repo1.maven.org/maven2/org/springframework/spring-aspects/4.3.21.RELEASE/spring-aspects-4.3.21.RELEASE.jar,1,0,0,0,0,0,0,4.3.22
51681,org.springframework.spring-aspects,4.3.22,2019-01-09,https://repo1.maven.org/maven2/org/springframework/spring-aspects/4.3.22.RELEASE/spring-aspects-4.3.22.RELEASE.jar,1,0,0,0,0,0,0,4.3.23
51682,org.springframework.spring-aspects,4.3.23,2019-03-31,https://repo1.maven.org/maven2/org/springframework/spring-aspects/4.3.23.RELEASE/spring-aspects-4.3.23.RELEASE.jar,1,0,0,0,0,0,0,4.3.24
51683,org.springframework.spring-aspects,4.3.24,2019-05-09,https://repo1.maven.org/maven2/org/springframework/spring-aspects/4.3.24.RELEASE/spring-aspects-4.3.24.RELEASE.jar,1,0,0,0,0,0,0,4.3.25
51684,org.springframework.spring-aspects,4.3.25,2019-08-02,https://repo1.maven.org/maven2/org/springframework/spring-aspects/4.3.25.RELEASE/spring-aspects-4.3.25.RELEASE.jar,1,0,0,0,0,0,0,4.3.26
51685,org.springframework.spring-aspects,4.3.26,2020-01-14,https://repo1.maven.org/maven2/org/springframework/spring-aspects/4.3.26.RELEASE/spring-aspects-4.3.26.RELEASE.jar,1,0,0,0,0,0,0,4.3.27
51686,org.springframework.spring-aspects,4.3.27,2020-04-28,https://repo1.maven.org/maven2/org/springframework/spring-aspects/4.3.27.RELEASE/spring-aspects-4.3.27.RELEASE.jar,1,0,0,0,0,0,0,4.3.28
51687,org.springframework.spring-aspects,4.3.28,2020-07-21,https://repo1.maven.org/maven2/org/springframework/spring-aspects/4.3.28.RELEASE/spring-aspects-4.3.28.RELEASE.jar,1,0,0,0,0,0,0,4.3.29
51688,org.springframework.spring-aspects,4.3.29,2020-09-15,https://repo1.maven.org/maven2/org/springframework/spring-aspects/4.3.29.RELEASE/spring-aspects-4.3.29.RELEASE.jar,1,0,0,0,0,0,0,4.3.30
