,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
18674,org.typelevel.cats-effect,3.2.1,2021-07-30,https://repo1.maven.org/maven2/org/typelevel/cats-effect_3/3.2.1/cats-effect_3-3.2.1.jar,99,0,0,0,0,0,0,3.2.2
18675,org.typelevel.cats-effect,3.2.2,2021-08-06,https://repo1.maven.org/maven2/org/typelevel/cats-effect_3/3.2.2/cats-effect_3-3.2.2.jar,99,0,0,0,0,0,0,3.2.3
18676,org.typelevel.cats-effect,3.2.3,2021-08-16,https://repo1.maven.org/maven2/org/typelevel/cats-effect_3/3.2.3/cats-effect_3-3.2.3.jar,102,0,0,0,0,3,0,3.2.4
18677,org.typelevel.cats-effect,3.2.4,2021-08-28,https://repo1.maven.org/maven2/org/typelevel/cats-effect_3/3.2.4/cats-effect_3-3.2.4.jar,103,0,0,0,0,1,0,3.2.5
18678,org.typelevel.cats-effect,3.2.5,2021-08-28,https://repo1.maven.org/maven2/org/typelevel/cats-effect_3/3.2.5/cats-effect_3-3.2.5.jar,103,0,0,0,0,0,0,3.2.6
18679,org.typelevel.cats-effect,3.2.6,2021-09-04,https://repo1.maven.org/maven2/org/typelevel/cats-effect_3/3.2.6/cats-effect_3-3.2.6.jar,103,0,0,0,0,0,0,3.2.7
18680,org.typelevel.cats-effect,3.2.7,2021-09-04,https://repo1.maven.org/maven2/org/typelevel/cats-effect_3/3.2.7/cats-effect_3-3.2.7.jar,103,0,0,0,0,0,0,3.2.8
18681,org.typelevel.cats-effect,3.2.8,2021-09-07,https://repo1.maven.org/maven2/org/typelevel/cats-effect_3/3.2.8/cats-effect_3-3.2.8.jar,104,0,0,0,0,1,0,3.2.9
18682,org.typelevel.cats-effect,3.2.9,2021-09-18,https://repo1.maven.org/maven2/org/typelevel/cats-effect_3/3.2.9/cats-effect_3-3.2.9.jar,104,0,0,0,0,0,0,3.3.0
18683,org.typelevel.cats-effect,3.3.0,2021-11-28,https://repo1.maven.org/maven2/org/typelevel/cats-effect_3/3.3.0/cats-effect_3-3.3.0.jar,104,0,0,0,0,1,1,3.3.1
