,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
17394,org.apache.camel.camel-cdi,2.23.2,2019-04-13,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/2.23.2/camel-cdi-2.23.2.jar,,,,,,,,2.23.3
17395,org.apache.camel.camel-cdi,2.23.3,2019-06-17,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/2.23.3/camel-cdi-2.23.3.jar,,,,,,,,2.23.4
17396,org.apache.camel.camel-cdi,2.23.4,2019-09-15,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/2.23.4/camel-cdi-2.23.4.jar,,,,,,,,2.24.0
17397,org.apache.camel.camel-cdi,2.24.0,2019-05-12,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/2.24.0/camel-cdi-2.24.0.jar,,,,,,,,2.24.1
17398,org.apache.camel.camel-cdi,2.24.1,2019-06-23,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/2.24.1/camel-cdi-2.24.1.jar,,,,,,,,2.24.2
17399,org.apache.camel.camel-cdi,2.24.2,2019-09-13,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/2.24.2/camel-cdi-2.24.2.jar,,,,,,,,2.24.3
17400,org.apache.camel.camel-cdi,2.24.3,2019-12-19,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/2.24.3/camel-cdi-2.24.3.jar,,,,,,,,2.25.0
17401,org.apache.camel.camel-cdi,2.25.0,2020-01-19,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/2.25.0/camel-cdi-2.25.0.jar,,,,,,,,2.25.1
17402,org.apache.camel.camel-cdi,2.25.1,2020-04-16,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/2.25.1/camel-cdi-2.25.1.jar,,,,,,,,2.25.2
17403,org.apache.camel.camel-cdi,2.25.2,2020-07-21,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/2.25.2/camel-cdi-2.25.2.jar,,,,,,,,2.25.3
17404,org.apache.camel.camel-cdi,2.25.3,2020-12-24,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/2.25.3/camel-cdi-2.25.3.jar,,,,,,,,2.25.4
17405,org.apache.camel.camel-cdi,2.25.4,2021-05-28,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/2.25.4/camel-cdi-2.25.4.jar,,,,,,,,3.0.0
17406,org.apache.camel.camel-cdi,3.0.0,2019-11-24,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/3.0.0/camel-cdi-3.0.0.jar,,,,,,,,3.0.1
17407,org.apache.camel.camel-cdi,3.0.1,2020-01-11,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/3.0.1/camel-cdi-3.0.1.jar,,,,,,,,3.1.0
17408,org.apache.camel.camel-cdi,3.1.0,2020-02-20,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/3.1.0/camel-cdi-3.1.0.jar,,,,,,,,3.2.0
17409,org.apache.camel.camel-cdi,3.2.0,2020-04-01,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/3.2.0/camel-cdi-3.2.0.jar,,,,,,,,3.3.0
17410,org.apache.camel.camel-cdi,3.3.0,2020-05-15,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/3.3.0/camel-cdi-3.3.0.jar,,,,,,,,3.4.0
17411,org.apache.camel.camel-cdi,3.4.0,2020-06-18,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/3.4.0/camel-cdi-3.4.0.jar,,,,,,,,3.4.1
17440,org.apache.camel.camel-cdi,3.4.1,2020-07-16,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/3.4.1/camel-cdi-3.4.1.jar,,,,,,,,3.4.2
17548,org.apache.camel.camel-cdi,3.4.2,2020-07-22,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/3.4.2/camel-cdi-3.4.2.jar,,,,,,,,3.4.3
17549,org.apache.camel.camel-cdi,3.4.3,2020-08-15,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/3.4.3/camel-cdi-3.4.3.jar,,,,,,,,3.4.4
17550,org.apache.camel.camel-cdi,3.4.4,2020-09-28,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/3.4.4/camel-cdi-3.4.4.jar,,,,,,,,3.4.5
17682,org.apache.camel.camel-cdi,3.4.5,2020-12-23,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/3.4.5/camel-cdi-3.4.5.jar,,,,,,,,3.4.6
17683,org.apache.camel.camel-cdi,3.4.6,2021-06-21,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/3.4.6/camel-cdi-3.4.6.jar,,,,,,,,3.5.0
17684,org.apache.camel.camel-cdi,3.5.0,2020-09-04,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/3.5.0/camel-cdi-3.5.0.jar,,,,,,,,3.6.0
17685,org.apache.camel.camel-cdi,3.6.0,2020-10-20,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/3.6.0/camel-cdi-3.6.0.jar,,,,,,,,3.7.0
17686,org.apache.camel.camel-cdi,3.7.0,2020-12-16,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/3.7.0/camel-cdi-3.7.0.jar,,,,,,,,3.7.1
17687,org.apache.camel.camel-cdi,3.7.1,2021-01-21,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/3.7.1/camel-cdi-3.7.1.jar,,,,,,,,3.7.2
17688,org.apache.camel.camel-cdi,3.7.2,2021-02-08,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/3.7.2/camel-cdi-3.7.2.jar,,,,,,,,3.7.3
17689,org.apache.camel.camel-cdi,3.7.3,2021-03-10,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/3.7.3/camel-cdi-3.7.3.jar,,,,,,,,3.7.4
17690,org.apache.camel.camel-cdi,3.7.4,2021-05-03,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/3.7.4/camel-cdi-3.7.4.jar,,,,,,,,3.7.5
17691,org.apache.camel.camel-cdi,3.7.5,2021-07-12,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/3.7.5/camel-cdi-3.7.5.jar,,,,,,,,3.7.6
17692,org.apache.camel.camel-cdi,3.7.6,2021-10-05,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/3.7.6/camel-cdi-3.7.6.jar,,,,,,,,3.7.7
17693,org.apache.camel.camel-cdi,3.7.7,2021-12-23,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/3.7.7/camel-cdi-3.7.7.jar,,,,,,,,3.8.0
