,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
40555,org.springframework.amqp.spring-rabbit,1.7.2,2017-04-18,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/1.7.2.RELEASE/spring-rabbit-1.7.2.RELEASE.jar,,,,,,,,1.7.3
40556,org.springframework.amqp.spring-rabbit,1.7.3,2017-06-07,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/1.7.3.RELEASE/spring-rabbit-1.7.3.RELEASE.jar,,,,,,,,1.7.4
40557,org.springframework.amqp.spring-rabbit,1.7.4,2017-09-11,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/1.7.4.RELEASE/spring-rabbit-1.7.4.RELEASE.jar,,,,,,,,1.7.5
40558,org.springframework.amqp.spring-rabbit,1.7.5,2017-11-28,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/1.7.5.RELEASE/spring-rabbit-1.7.5.RELEASE.jar,,,,,,,,1.7.6
40559,org.springframework.amqp.spring-rabbit,1.7.6,2018-01-29,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/1.7.6.RELEASE/spring-rabbit-1.7.6.RELEASE.jar,,,,,,,,1.7.7
40560,org.springframework.amqp.spring-rabbit,1.7.7,2018-04-04,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/1.7.7.RELEASE/spring-rabbit-1.7.7.RELEASE.jar,,,,,,,,1.7.8
40561,org.springframework.amqp.spring-rabbit,1.7.8,2018-05-29,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/1.7.8.RELEASE/spring-rabbit-1.7.8.RELEASE.jar,,,,,,,,1.7.9
40562,org.springframework.amqp.spring-rabbit,1.7.9,2018-07-26,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/1.7.9.RELEASE/spring-rabbit-1.7.9.RELEASE.jar,,,,,,,,1.7.10
40563,org.springframework.amqp.spring-rabbit,1.7.10,2018-09-10,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/1.7.10.RELEASE/spring-rabbit-1.7.10.RELEASE.jar,,,,,,,,1.7.11
40564,org.springframework.amqp.spring-rabbit,1.7.11,2018-10-15,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/1.7.11.RELEASE/spring-rabbit-1.7.11.RELEASE.jar,,,,,,,,1.7.12
40565,org.springframework.amqp.spring-rabbit,1.7.12,2019-01-10,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/1.7.12.RELEASE/spring-rabbit-1.7.12.RELEASE.jar,,,,,,,,1.7.13
40566,org.springframework.amqp.spring-rabbit,1.7.13,2019-04-02,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/1.7.13.RELEASE/spring-rabbit-1.7.13.RELEASE.jar,,,,,,,,1.7.14
40567,org.springframework.amqp.spring-rabbit,1.7.14,2019-08-02,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/1.7.14.RELEASE/spring-rabbit-1.7.14.RELEASE.jar,,,,,,,,1.7.15
40568,org.springframework.amqp.spring-rabbit,1.7.15,2020-12-09,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/1.7.15.RELEASE/spring-rabbit-1.7.15.RELEASE.jar,,,,,,,,2.0.0
40569,org.springframework.amqp.spring-rabbit,2.0.0,2017-10-04,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/2.0.0.RELEASE/spring-rabbit-2.0.0.RELEASE.jar,,,,,,,,2.0.1
40570,org.springframework.amqp.spring-rabbit,2.0.1,2017-11-28,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/2.0.1.RELEASE/spring-rabbit-2.0.1.RELEASE.jar,,,,,,,,2.0.2
40495,org.springframework.amqp.spring-rabbit,2.0.2,2018-01-29,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/2.0.2.RELEASE/spring-rabbit-2.0.2.RELEASE.jar,,,,,,,,2.0.3
40545,org.springframework.amqp.spring-rabbit,2.0.3,2018-04-04,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/2.0.3.RELEASE/spring-rabbit-2.0.3.RELEASE.jar,,,,,,,,2.0.4
40494,org.springframework.amqp.spring-rabbit,2.0.4,2018-06-13,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/2.0.4.RELEASE/spring-rabbit-2.0.4.RELEASE.jar,,,,,,,,2.0.5
40439,org.springframework.amqp.spring-rabbit,2.0.5,2018-07-26,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/2.0.5.RELEASE/spring-rabbit-2.0.5.RELEASE.jar,,,,,,,,2.0.6
40415,org.springframework.amqp.spring-rabbit,2.0.6,2018-09-10,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/2.0.6.RELEASE/spring-rabbit-2.0.6.RELEASE.jar,,,,,,,,2.0.7
40416,org.springframework.amqp.spring-rabbit,2.0.7,2018-10-15,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/2.0.7.RELEASE/spring-rabbit-2.0.7.RELEASE.jar,,,,,,,,2.0.8
40417,org.springframework.amqp.spring-rabbit,2.0.8,2018-10-15,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/2.0.8.RELEASE/spring-rabbit-2.0.8.RELEASE.jar,,,,,,,,2.0.9
