,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
43914,io.netty.netty-codec-redis,4.1.52,2020-09-08,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.52.Final/netty-codec-redis-4.1.52.Final.jar,,,,,,,,4.1.53
43915,io.netty.netty-codec-redis,4.1.53,2020-10-13,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.53.Final/netty-codec-redis-4.1.53.Final.jar,,,,,,,,4.1.54
43916,io.netty.netty-codec-redis,4.1.54,2020-11-11,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.54.Final/netty-codec-redis-4.1.54.Final.jar,,,,,,,,4.1.55
43917,io.netty.netty-codec-redis,4.1.55,2020-12-08,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.55.Final/netty-codec-redis-4.1.55.Final.jar,,,,,,,,4.1.56
43918,io.netty.netty-codec-redis,4.1.56,2020-12-17,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.56.Final/netty-codec-redis-4.1.56.Final.jar,,,,,,,,4.1.57
43919,io.netty.netty-codec-redis,4.1.57,2021-01-12,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.57.Final/netty-codec-redis-4.1.57.Final.jar,,,,,,,,4.1.58
43920,io.netty.netty-codec-redis,4.1.58,2021-01-13,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.58.Final/netty-codec-redis-4.1.58.Final.jar,,,,,,,,4.1.59
43921,io.netty.netty-codec-redis,4.1.59,2021-02-08,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.59.Final/netty-codec-redis-4.1.59.Final.jar,,,,,,,,4.1.60
43922,io.netty.netty-codec-redis,4.1.60,2021-03-09,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.60.Final/netty-codec-redis-4.1.60.Final.jar,,,,,,,,4.1.61
43923,io.netty.netty-codec-redis,4.1.61,2021-03-30,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.61.Final/netty-codec-redis-4.1.61.Final.jar,,,,,,,,4.1.62
43924,io.netty.netty-codec-redis,4.1.62,2021-03-30,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.62.Final/netty-codec-redis-4.1.62.Final.jar,,,,,,,,4.1.63
43925,io.netty.netty-codec-redis,4.1.63,2021-04-01,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.63.Final/netty-codec-redis-4.1.63.Final.jar,,,,,,,,4.1.64
43926,io.netty.netty-codec-redis,4.1.64,2021-05-17,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.64.Final/netty-codec-redis-4.1.64.Final.jar,,,,,,,,4.1.65
