,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
86167,org.slf4j.slf4j-simple,1.7.21,2016-04-04,https://repo1.maven.org/maven2/org/slf4j/slf4j-simple/1.7.21/slf4j-simple-1.7.21.jar,,,,,,,,1.7.22
86166,org.slf4j.slf4j-simple,1.7.22,2016-12-13,https://repo1.maven.org/maven2/org/slf4j/slf4j-simple/1.7.22/slf4j-simple-1.7.22.jar,,,,,,,,1.7.23
86173,org.slf4j.slf4j-simple,1.7.23,2017-02-14,https://repo1.maven.org/maven2/org/slf4j/slf4j-simple/1.7.23/slf4j-simple-1.7.23.jar,,,,,,,,1.7.24
86165,org.slf4j.slf4j-simple,1.7.24,2017-02-24,https://repo1.maven.org/maven2/org/slf4j/slf4j-simple/1.7.24/slf4j-simple-1.7.24.jar,,,,,,,,1.7.25
86163,org.slf4j.slf4j-simple,1.7.25,2017-03-16,https://repo1.maven.org/maven2/org/slf4j/slf4j-simple/1.7.25/slf4j-simple-1.7.25.jar,,,,,,,,1.7.26
86162,org.slf4j.slf4j-simple,1.7.26,2019-02-19,https://repo1.maven.org/maven2/org/slf4j/slf4j-simple/1.7.26/slf4j-simple-1.7.26.jar,,,,,,,,1.7.27
86161,org.slf4j.slf4j-simple,1.7.27,2019-08-06,https://repo1.maven.org/maven2/org/slf4j/slf4j-simple/1.7.27/slf4j-simple-1.7.27.jar,,,,,,,,1.7.28
86160,org.slf4j.slf4j-simple,1.7.28,2019-08-10,https://repo1.maven.org/maven2/org/slf4j/slf4j-simple/1.7.28/slf4j-simple-1.7.28.jar,,,,,,,,1.7.29
86159,org.slf4j.slf4j-simple,1.7.29,2019-10-31,https://repo1.maven.org/maven2/org/slf4j/slf4j-simple/1.7.29/slf4j-simple-1.7.29.jar,,,,,,,,1.7.30
86158,org.slf4j.slf4j-simple,1.7.30,2019-12-16,https://repo1.maven.org/maven2/org/slf4j/slf4j-simple/1.7.30/slf4j-simple-1.7.30.jar,,,,,,,,1.7.31
86157,org.slf4j.slf4j-simple,1.7.31,2021-06-18,https://repo1.maven.org/maven2/org/slf4j/slf4j-simple/1.7.31/slf4j-simple-1.7.31.jar,,,,,,,,1.7.32
86174,org.slf4j.slf4j-simple,1.7.32,2021-07-20,https://repo1.maven.org/maven2/org/slf4j/slf4j-simple/1.7.32/slf4j-simple-1.7.32.jar,,,,,,,,1.7.33
86198,org.slf4j.slf4j-simple,1.7.33,2022-01-13,https://repo1.maven.org/maven2/org/slf4j/slf4j-simple/1.7.33/slf4j-simple-1.7.33.jar,,,,,,,,1.7.34
86213,org.slf4j.slf4j-simple,1.7.34,2022-01-25,https://repo1.maven.org/maven2/org/slf4j/slf4j-simple/1.7.34/slf4j-simple-1.7.34.jar,,,,,,,,1.7.35
86199,org.slf4j.slf4j-simple,1.7.35,2022-01-25,https://repo1.maven.org/maven2/org/slf4j/slf4j-simple/1.7.35/slf4j-simple-1.7.35.jar,,,,,,,,1.7.36
86214,org.slf4j.slf4j-simple,1.7.36,2022-02-08,https://repo1.maven.org/maven2/org/slf4j/slf4j-simple/1.7.36/slf4j-simple-1.7.36.jar,,,,,,,,2.0.0
86215,org.slf4j.slf4j-simple,2.0.0,2022-08-20,https://repo1.maven.org/maven2/org/slf4j/slf4j-simple/2.0.0/slf4j-simple-2.0.0.jar,,,,,,,,2.0.1
86230,org.slf4j.slf4j-simple,2.0.1,2022-09-14,https://repo1.maven.org/maven2/org/slf4j/slf4j-simple/2.0.1/slf4j-simple-2.0.1.jar,,,,,,,,2.0.2
86229,org.slf4j.slf4j-simple,2.0.2,2022-09-20,https://repo1.maven.org/maven2/org/slf4j/slf4j-simple/2.0.2/slf4j-simple-2.0.2.jar,,,,,,,,2.0.3
86228,org.slf4j.slf4j-simple,2.0.3,2022-09-28,https://repo1.maven.org/maven2/org/slf4j/slf4j-simple/2.0.3/slf4j-simple-2.0.3.jar,,,,,,,,2.0.4
86227,org.slf4j.slf4j-simple,2.0.4,2022-11-17,https://repo1.maven.org/maven2/org/slf4j/slf4j-simple/2.0.4/slf4j-simple-2.0.4.jar,,,,,,,,2.0.5
86226,org.slf4j.slf4j-simple,2.0.5,2022-11-25,https://repo1.maven.org/maven2/org/slf4j/slf4j-simple/2.0.5/slf4j-simple-2.0.5.jar,,,,,,,,2.0.6
86225,org.slf4j.slf4j-simple,2.0.6,2022-12-13,https://repo1.maven.org/maven2/org/slf4j/slf4j-simple/2.0.6/slf4j-simple-2.0.6.jar,,,,,,,,2.0.7
86224,org.slf4j.slf4j-simple,2.0.7,2023-03-17,https://repo1.maven.org/maven2/org/slf4j/slf4j-simple/2.0.7/slf4j-simple-2.0.7.jar,,,,,,,,2.0.8
86231,org.slf4j.slf4j-simple,2.0.8,2023-09-03,https://repo1.maven.org/maven2/org/slf4j/slf4j-simple/2.0.8/slf4j-simple-2.0.8.jar,,,,,,,,2.0.9
86223,org.slf4j.slf4j-simple,2.0.9,2023-09-03,https://repo1.maven.org/maven2/org/slf4j/slf4j-simple/2.0.9/slf4j-simple-2.0.9.jar,,,,,,,,2.0.10
86222,org.slf4j.slf4j-simple,2.0.10,2023-12-29,https://repo1.maven.org/maven2/org/slf4j/slf4j-simple/2.0.10/slf4j-simple-2.0.10.jar,,,,,,,,2.0.11
86221,org.slf4j.slf4j-simple,2.0.11,2024-01-08,https://repo1.maven.org/maven2/org/slf4j/slf4j-simple/2.0.11/slf4j-simple-2.0.11.jar,,,,,,,,2.0.12
86220,org.slf4j.slf4j-simple,2.0.12,2024-02-06,https://repo1.maven.org/maven2/org/slf4j/slf4j-simple/2.0.12/slf4j-simple-2.0.12.jar,,,,,,,,2.0.13
86219,org.slf4j.slf4j-simple,2.0.13,2024-04-12,https://repo1.maven.org/maven2/org/slf4j/slf4j-simple/2.0.13/slf4j-simple-2.0.13.jar,,,,,,,,2.0.14
86218,org.slf4j.slf4j-simple,2.0.14,2024-08-06,https://repo1.maven.org/maven2/org/slf4j/slf4j-simple/2.0.14/slf4j-simple-2.0.14.jar,,,,,,,,2.0.15
86217,org.slf4j.slf4j-simple,2.0.15,2024-08-08,https://repo1.maven.org/maven2/org/slf4j/slf4j-simple/2.0.15/slf4j-simple-2.0.15.jar,,,,,,,,2.0.16
86216,org.slf4j.slf4j-simple,2.0.16,2024-08-10,https://repo1.maven.org/maven2/org/slf4j/slf4j-simple/2.0.16/slf4j-simple-2.0.16.jar,,,,,,,,
