,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
28691,org.jooq.jooq,3.17.2,2022-07-07,https://repo1.maven.org/maven2/org/jooq/jooq/3.17.2/jooq-3.17.2.jar,1401,0,0,0,0,4,0,3.17.3
28719,org.jooq.jooq,3.17.3,2022-08-16,https://repo1.maven.org/maven2/org/jooq/jooq/3.17.3/jooq-3.17.3.jar,1401,0,0,0,0,0,0,3.17.4
28745,org.jooq.jooq,3.17.4,2022-09-06,https://repo1.maven.org/maven2/org/jooq/jooq/3.17.4/jooq-3.17.4.jar,1401,0,0,0,0,1,7,3.17.5
28720,org.jooq.jooq,3.17.5,2022-11-04,https://repo1.maven.org/maven2/org/jooq/jooq/3.17.5/jooq-3.17.5.jar,1401,0,0,0,0,0,0,3.17.6
28748,org.jooq.jooq,3.17.6,2022-12-08,https://repo1.maven.org/maven2/org/jooq/jooq/3.17.6/jooq-3.17.6.jar,1401,0,0,0,0,0,0,3.17.7
28749,org.jooq.jooq,3.17.7,2023-01-17,https://repo1.maven.org/maven2/org/jooq/jooq/3.17.7/jooq-3.17.7.jar,1402,0,0,0,0,8,0,3.17.8
28750,org.jooq.jooq,3.17.8,2023-02-09,https://repo1.maven.org/maven2/org/jooq/jooq/3.17.8/jooq-3.17.8.jar,1402,0,0,0,0,0,0,3.17.9
28751,org.jooq.jooq,3.17.9,2023-03-08,https://repo1.maven.org/maven2/org/jooq/jooq/3.17.9/jooq-3.17.9.jar,1402,0,0,0,0,0,0,3.17.10
28752,org.jooq.jooq,3.17.10,2023-03-21,https://repo1.maven.org/maven2/org/jooq/jooq/3.17.10/jooq-3.17.10.jar,1402,0,0,0,0,0,0,3.17.11
28753,org.jooq.jooq,3.17.11,2023-03-29,https://repo1.maven.org/maven2/org/jooq/jooq/3.17.11/jooq-3.17.11.jar,1402,0,0,0,0,0,0,3.17.12
28754,org.jooq.jooq,3.17.12,2023-04-12,https://repo1.maven.org/maven2/org/jooq/jooq/3.17.12/jooq-3.17.12.jar,1402,0,0,0,0,0,0,3.17.13
28755,org.jooq.jooq,3.17.13,2023-05-11,https://repo1.maven.org/maven2/org/jooq/jooq/3.17.13/jooq-3.17.13.jar,1402,0,0,0,0,0,0,3.17.14
28756,org.jooq.jooq,3.17.14,2023-06-23,https://repo1.maven.org/maven2/org/jooq/jooq/3.17.14/jooq-3.17.14.jar,1403,0,0,0,0,4,0,3.17.15
28757,org.jooq.jooq,3.17.15,2023-08-10,https://repo1.maven.org/maven2/org/jooq/jooq/3.17.15/jooq-3.17.15.jar,1403,0,0,0,0,0,0,3.17.16
28758,org.jooq.jooq,3.17.16,2023-10-10,https://repo1.maven.org/maven2/org/jooq/jooq/3.17.16/jooq-3.17.16.jar,1404,0,0,0,0,1,0,3.17.17
28759,org.jooq.jooq,3.17.17,2023-12-20,https://repo1.maven.org/maven2/org/jooq/jooq/3.17.17/jooq-3.17.17.jar,1404,0,0,0,0,0,0,3.17.18
28760,org.jooq.jooq,3.17.18,2024-01-12,https://repo1.maven.org/maven2/org/jooq/jooq/3.17.18/jooq-3.17.18.jar,1403,0,0,0,0,0,1,3.17.19
28761,org.jooq.jooq,3.17.19,2024-01-19,https://repo1.maven.org/maven2/org/jooq/jooq/3.17.19/jooq-3.17.19.jar,1403,0,0,0,0,0,0,3.17.20
28762,org.jooq.jooq,3.17.20,2024-02-20,https://repo1.maven.org/maven2/org/jooq/jooq/3.17.20/jooq-3.17.20.jar,1403,0,0,0,0,0,0,3.17.21
