,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
5111,com.microsoft.sqlserver.mssql-jdbc,11.2.28,2022-12-16,https://repo1.maven.org/maven2/com/microsoft/sqlserver/mssql-jdbc/11.2.2.jre8/mssql-jdbc-11.2.2.jre8.jar,70,0,0,0,0,0,1,11.2.38
5245,com.microsoft.sqlserver.mssql-jdbc,11.2.38,2023-01-13,https://repo1.maven.org/maven2/com/microsoft/sqlserver/mssql-jdbc/11.2.3.jre8/mssql-jdbc-11.2.3.jre8.jar,70,0,0,0,0,0,0,11.2.111
4979,com.microsoft.sqlserver.mssql-jdbc,11.2.111,2022-09-09,https://repo1.maven.org/maven2/com/microsoft/sqlserver/mssql-jdbc/11.2.1.jre11/mssql-jdbc-11.2.1.jre11.jar,71,0,0,0,0,1,0,11.2.117
4980,com.microsoft.sqlserver.mssql-jdbc,11.2.117,2022-09-09,https://repo1.maven.org/maven2/com/microsoft/sqlserver/mssql-jdbc/11.2.1.jre17/mssql-jdbc-11.2.1.jre17.jar,71,0,0,0,0,0,0,11.2.118
5009,com.microsoft.sqlserver.mssql-jdbc,11.2.118,2022-09-09,https://repo1.maven.org/maven2/com/microsoft/sqlserver/mssql-jdbc/11.2.1.jre18/mssql-jdbc-11.2.1.jre18.jar,71,0,0,0,0,0,0,11.2.211
5112,com.microsoft.sqlserver.mssql-jdbc,11.2.211,2022-12-16,https://repo1.maven.org/maven2/com/microsoft/sqlserver/mssql-jdbc/11.2.2.jre11/mssql-jdbc-11.2.2.jre11.jar,71,0,0,0,0,0,0,11.2.217
5113,com.microsoft.sqlserver.mssql-jdbc,11.2.217,2022-12-16,https://repo1.maven.org/maven2/com/microsoft/sqlserver/mssql-jdbc/11.2.2.jre17/mssql-jdbc-11.2.2.jre17.jar,71,0,0,0,0,0,0,11.2.218
5244,com.microsoft.sqlserver.mssql-jdbc,11.2.218,2022-12-16,https://repo1.maven.org/maven2/com/microsoft/sqlserver/mssql-jdbc/11.2.2.jre18/mssql-jdbc-11.2.2.jre18.jar,71,0,0,0,0,0,0,11.2.311
5246,com.microsoft.sqlserver.mssql-jdbc,11.2.311,2023-01-13,https://repo1.maven.org/maven2/com/microsoft/sqlserver/mssql-jdbc/11.2.3.jre11/mssql-jdbc-11.2.3.jre11.jar,71,0,0,0,0,0,0,11.2.317
5247,com.microsoft.sqlserver.mssql-jdbc,11.2.317,2023-01-13,https://repo1.maven.org/maven2/com/microsoft/sqlserver/mssql-jdbc/11.2.3.jre17/mssql-jdbc-11.2.3.jre17.jar,71,0,0,0,0,0,0,11.2.318
