,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
74253,org.jetbrains.kotlin.kotlin-stdlib-js,1.7.10,2022-07-07,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib-js/1.7.10/kotlin-stdlib-js-1.7.10.jar,,,,,,,,
74264,org.jetbrains.kotlin.kotlin-stdlib-js,1.7.20,2022-09-29,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib-js/1.7.20/kotlin-stdlib-js-1.7.20.jar,,,,,,,,
74263,org.jetbrains.kotlin.kotlin-stdlib-js,1.7.21,2022-11-08,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib-js/1.7.21/kotlin-stdlib-js-1.7.21.jar,,,,,,,,
74262,org.jetbrains.kotlin.kotlin-stdlib-js,1.7.22,2022-11-28,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib-js/1.7.22/kotlin-stdlib-js-1.7.22.jar,,,,,,,,
74261,org.jetbrains.kotlin.kotlin-stdlib-js,1.8.0,2022-12-28,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib-js/1.8.0/kotlin-stdlib-js-1.8.0.jar,,,,,,,,
74260,org.jetbrains.kotlin.kotlin-stdlib-js,1.8.0.343,2023-08-31,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib-js/1.8.0-343/kotlin-stdlib-js-1.8.0-343.jar,,,,,,,,
74259,org.jetbrains.kotlin.kotlin-stdlib-js,1.8.10,2023-02-02,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib-js/1.8.10/kotlin-stdlib-js-1.8.10.jar,,,,,,,,
74258,org.jetbrains.kotlin.kotlin-stdlib-js,1.8.20,2023-03-30,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib-js/1.8.20/kotlin-stdlib-js-1.8.20.jar,,,,,,,,
74257,org.jetbrains.kotlin.kotlin-stdlib-js,1.8.21,2023-04-25,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib-js/1.8.21/kotlin-stdlib-js-1.8.21.jar,,,,,,,,
74256,org.jetbrains.kotlin.kotlin-stdlib-js,1.8.22,2023-06-07,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib-js/1.8.22/kotlin-stdlib-js-1.8.22.jar,,,,,,,,
74255,org.jetbrains.kotlin.kotlin-stdlib-js,1.9.0,2023-07-06,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib-js/1.9.0/kotlin-stdlib-js-1.9.0.jar,,,,,,,,
74254,org.jetbrains.kotlin.kotlin-stdlib-js,1.9.10,2023-08-23,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib-js/1.9.10/kotlin-stdlib-js-1.9.10.jar,,,,,,,,
74239,org.jetbrains.kotlin.kotlin-stdlib-js,1.9.20,2023-10-31,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib-js/1.9.20/kotlin-stdlib-js-1.9.20.jar,,,,,,,,
74238,org.jetbrains.kotlin.kotlin-stdlib-js,1.9.21,2023-11-23,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib-js/1.9.21/kotlin-stdlib-js-1.9.21.jar,,,,,,,,
74237,org.jetbrains.kotlin.kotlin-stdlib-js,1.9.22,2023-12-21,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib-js/1.9.22/kotlin-stdlib-js-1.9.22.jar,,,,,,,,
74236,org.jetbrains.kotlin.kotlin-stdlib-js,1.9.23,2024-03-07,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib-js/1.9.23/kotlin-stdlib-js-1.9.23.jar,,,,,,,,
74235,org.jetbrains.kotlin.kotlin-stdlib-js,1.9.24,2024-05-07,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib-js/1.9.24/kotlin-stdlib-js-1.9.24.jar,,,,,,,,
74234,org.jetbrains.kotlin.kotlin-stdlib-js,1.9.25,2024-07-19,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib-js/1.9.25/kotlin-stdlib-js-1.9.25.jar,,,,,,,,
