,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
41200,com.vladsch.flexmark.flexmark-all,0.34.10,2018-07-19,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.34.10/flexmark-all-0.34.10.jar,,,,,,,,
41201,com.vladsch.flexmark.flexmark-all,0.34.12,2018-07-25,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.34.12/flexmark-all-0.34.12.jar,,,,,,,,
41202,com.vladsch.flexmark.flexmark-all,0.34.14,2018-08-06,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.34.14/flexmark-all-0.34.14.jar,,,,,,,,
41203,com.vladsch.flexmark.flexmark-all,0.34.16,2018-08-08,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.34.16/flexmark-all-0.34.16.jar,,,,,,,,
41204,com.vladsch.flexmark.flexmark-all,0.34.18,2018-08-15,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.34.18/flexmark-all-0.34.18.jar,,,,,,,,
41205,com.vladsch.flexmark.flexmark-all,0.34.22,2018-08-29,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.34.22/flexmark-all-0.34.22.jar,,,,,,,,
41206,com.vladsch.flexmark.flexmark-all,0.34.24,2018-09-03,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.34.24/flexmark-all-0.34.24.jar,,,,,,,,
41207,com.vladsch.flexmark.flexmark-all,0.34.28,2018-09-07,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.34.28/flexmark-all-0.34.28.jar,,,,,,,,
41208,com.vladsch.flexmark.flexmark-all,0.34.30,2018-09-11,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.34.30/flexmark-all-0.34.30.jar,,,,,,,,
41209,com.vladsch.flexmark.flexmark-all,0.34.32,2018-09-21,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.34.32/flexmark-all-0.34.32.jar,,,,,,,,
