,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
73382,org.springframework.spring-jdbc,6.1.2,2023-12-14,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/6.1.2/spring-jdbc-6.1.2.jar,2,0,0,0,0,0,0,6.1.3
73381,org.springframework.spring-jdbc,6.1.3,2024-01-11,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/6.1.3/spring-jdbc-6.1.3.jar,2,0,0,0,0,0,0,6.1.4
73380,org.springframework.spring-jdbc,6.1.4,2024-02-15,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/6.1.4/spring-jdbc-6.1.4.jar,2,0,0,0,0,0,0,6.1.5
73379,org.springframework.spring-jdbc,6.1.5,2024-03-14,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/6.1.5/spring-jdbc-6.1.5.jar,2,0,0,0,0,0,0,6.1.6
73028,org.springframework.spring-jdbc,6.1.6,2024-04-11,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/6.1.6/spring-jdbc-6.1.6.jar,2,0,0,0,0,0,0,6.1.7
73027,org.springframework.spring-jdbc,6.1.7,2024-05-16,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/6.1.7/spring-jdbc-6.1.7.jar,2,0,0,0,0,0,0,6.1.8
73026,org.springframework.spring-jdbc,6.1.8,2024-05-22,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/6.1.8/spring-jdbc-6.1.8.jar,2,0,0,0,0,0,0,6.1.9
72928,org.springframework.spring-jdbc,6.1.9,2024-06-13,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/6.1.9/spring-jdbc-6.1.9.jar,2,0,0,0,0,0,0,6.1.10
72705,org.springframework.spring-jdbc,6.1.10,2024-06-19,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/6.1.10/spring-jdbc-6.1.10.jar,2,0,0,0,0,0,0,6.1.11
72704,org.springframework.spring-jdbc,6.1.11,2024-07-11,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/6.1.11/spring-jdbc-6.1.11.jar,2,0,0,0,0,0,0,6.1.12
72703,org.springframework.spring-jdbc,6.1.12,2024-08-14,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/6.1.12/spring-jdbc-6.1.12.jar,2,0,0,0,0,0,0,6.1.13
72702,org.springframework.spring-jdbc,6.1.13,2024-09-12,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/6.1.13/spring-jdbc-6.1.13.jar,2,0,0,0,0,0,0,6.1.14
72701,org.springframework.spring-jdbc,6.1.14,2024-10-17,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/6.1.14/spring-jdbc-6.1.14.jar,2,0,0,0,0,0,0,6.1.15
72700,org.springframework.spring-jdbc,6.1.15,2024-11-14,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/6.1.15/spring-jdbc-6.1.15.jar,2,0,0,0,0,0,0,6.1.16
72699,org.springframework.spring-jdbc,6.1.16,2024-12-12,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/6.1.16/spring-jdbc-6.1.16.jar,2,0,0,0,0,0,0,6.1.17
72698,org.springframework.spring-jdbc,6.1.17,2025-02-13,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/6.1.17/spring-jdbc-6.1.17.jar,2,0,0,0,0,0,0,6.2.0
72697,org.springframework.spring-jdbc,6.2.0,2024-11-14,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/6.2.0/spring-jdbc-6.2.0.jar,2,0,0,0,0,0,0,6.2.1
72696,org.springframework.spring-jdbc,6.2.1,2024-12-12,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/6.2.1/spring-jdbc-6.2.1.jar,2,0,0,0,0,0,0,6.2.2
72695,org.springframework.spring-jdbc,6.2.2,2025-01-16,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/6.2.2/spring-jdbc-6.2.2.jar,2,0,0,0,0,0,0,6.2.3
72694,org.springframework.spring-jdbc,6.2.3,2025-02-13,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/6.2.3/spring-jdbc-6.2.3.jar,: 2,0,0,0,0,0,0,
