,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
73053,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.15.1,2023-05-17,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.15.1/jackson-dataformat-yaml-2.15.1.jar,2,0,0,0,0,0,0,2.15.2
73052,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.15.2,2023-05-31,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.15.2/jackson-dataformat-yaml-2.15.2.jar,2,0,0,0,0,0,0,2.15.3
73051,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.15.3,2023-10-13,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.15.3/jackson-dataformat-yaml-2.15.3.jar,2,0,0,0,0,0,0,2.15.4
73050,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.15.4,2024-02-15,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.15.4/jackson-dataformat-yaml-2.15.4.jar,2,0,0,0,0,0,0,2.16.0
73049,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.16.0,2023-11-16,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.16.0/jackson-dataformat-yaml-2.16.0.jar,2,0,0,0,0,0,0,2.16.1
73048,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.16.1,2023-12-24,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.16.1/jackson-dataformat-yaml-2.16.1.jar,2,0,0,0,0,0,0,2.16.2
73047,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.16.2,2024-03-09,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.16.2/jackson-dataformat-yaml-2.16.2.jar,2,0,0,0,0,0,0,2.17.0
73095,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.17.0,2024-03-13,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.17.0/jackson-dataformat-yaml-2.17.0.jar,2,0,0,0,0,0,0,2.17.1
73096,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.17.1,2024-05-05,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.17.1/jackson-dataformat-yaml-2.17.1.jar,2,0,0,0,0,0,0,2.17.2
73097,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.17.2,2024-07-05,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.17.2/jackson-dataformat-yaml-2.17.2.jar,2,0,0,0,0,0,0,2.17.3
73113,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.17.3,2024-11-01,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.17.3/jackson-dataformat-yaml-2.17.3.jar,2,0,0,0,0,0,0,2.18.0
73112,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.18.0,2024-09-27,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.18.0/jackson-dataformat-yaml-2.18.0.jar,2,0,0,0,0,0,0,2.18.1
73111,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.18.1,2024-10-29,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.18.1/jackson-dataformat-yaml-2.18.1.jar,2,0,0,0,0,0,0,2.18.2
73110,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.18.2,2024-11-28,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.18.2/jackson-dataformat-yaml-2.18.2.jar,: 2,0,0,0,0,0,0,
