,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
76020,org.springframework.boot.spring-boot-starter-aop,2.0.8,2019-01-12,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/2.0.8.RELEASE/spring-boot-starter-aop-2.0.8.RELEASE.jar,,,,,,,,
76019,org.springframework.boot.spring-boot-starter-aop,2.0.9,2019-04-03,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/2.0.9.RELEASE/spring-boot-starter-aop-2.0.9.RELEASE.jar,,,,,,,,
76018,org.springframework.boot.spring-boot-starter-aop,2.1.0,2018-10-30,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/2.1.0.RELEASE/spring-boot-starter-aop-2.1.0.RELEASE.jar,,,,,,,,
76017,org.springframework.boot.spring-boot-starter-aop,2.1.1,2018-11-30,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/2.1.1.RELEASE/spring-boot-starter-aop-2.1.1.RELEASE.jar,,,,,,,,
76016,org.springframework.boot.spring-boot-starter-aop,2.1.2,2019-01-12,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/2.1.2.RELEASE/spring-boot-starter-aop-2.1.2.RELEASE.jar,,,,,,,,
76015,org.springframework.boot.spring-boot-starter-aop,2.1.3,2019-02-15,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/2.1.3.RELEASE/spring-boot-starter-aop-2.1.3.RELEASE.jar,,,,,,,,
76014,org.springframework.boot.spring-boot-starter-aop,2.1.4,2019-04-04,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/2.1.4.RELEASE/spring-boot-starter-aop-2.1.4.RELEASE.jar,,,,,,,,
76013,org.springframework.boot.spring-boot-starter-aop,2.1.5,2019-05-15,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/2.1.5.RELEASE/spring-boot-starter-aop-2.1.5.RELEASE.jar,,,,,,,,
76012,org.springframework.boot.spring-boot-starter-aop,2.1.6,2019-06-19,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/2.1.6.RELEASE/spring-boot-starter-aop-2.1.6.RELEASE.jar,,,,,,,,
76011,org.springframework.boot.spring-boot-starter-aop,2.1.7,2019-08-06,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/2.1.7.RELEASE/spring-boot-starter-aop-2.1.7.RELEASE.jar,,,,,,,,
76010,org.springframework.boot.spring-boot-starter-aop,2.1.8,2019-09-06,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/2.1.8.RELEASE/spring-boot-starter-aop-2.1.8.RELEASE.jar,,,,,,,,
76009,org.springframework.boot.spring-boot-starter-aop,2.1.9,2019-10-02,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/2.1.9.RELEASE/spring-boot-starter-aop-2.1.9.RELEASE.jar,,,,,,,,
76008,org.springframework.boot.spring-boot-starter-aop,2.1.10,2019-11-06,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/2.1.10.RELEASE/spring-boot-starter-aop-2.1.10.RELEASE.jar,,,,,,,,
76027,org.springframework.boot.spring-boot-starter-aop,2.1.11,2019-12-06,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/2.1.11.RELEASE/spring-boot-starter-aop-2.1.11.RELEASE.jar,,,,,,,,
76029,org.springframework.boot.spring-boot-starter-aop,2.1.12,2020-01-16,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/2.1.12.RELEASE/spring-boot-starter-aop-2.1.12.RELEASE.jar,,,,,,,,
76050,org.springframework.boot.spring-boot-starter-aop,2.1.13,2020-02-27,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/2.1.13.RELEASE/spring-boot-starter-aop-2.1.13.RELEASE.jar,,,,,,,,
76030,org.springframework.boot.spring-boot-starter-aop,2.1.14,2020-05-07,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/2.1.14.RELEASE/spring-boot-starter-aop-2.1.14.RELEASE.jar,,,,,,,,
76049,org.springframework.boot.spring-boot-starter-aop,2.1.15,2020-06-11,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/2.1.15.RELEASE/spring-boot-starter-aop-2.1.15.RELEASE.jar,,,,,,,,
76048,org.springframework.boot.spring-boot-starter-aop,2.1.16,2020-07-24,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/2.1.16.RELEASE/spring-boot-starter-aop-2.1.16.RELEASE.jar,,,,,,,,
76047,org.springframework.boot.spring-boot-starter-aop,2.1.17,2020-09-17,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/2.1.17.RELEASE/spring-boot-starter-aop-2.1.17.RELEASE.jar,,,,,,,,
76046,org.springframework.boot.spring-boot-starter-aop,2.1.18,2020-10-29,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/2.1.18.RELEASE/spring-boot-starter-aop-2.1.18.RELEASE.jar,,,,,,,,
76045,org.springframework.boot.spring-boot-starter-aop,2.2.0,2019-10-16,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/2.2.0.RELEASE/spring-boot-starter-aop-2.2.0.RELEASE.jar,,,,,,,,
76044,org.springframework.boot.spring-boot-starter-aop,2.2.1,2019-11-06,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/2.2.1.RELEASE/spring-boot-starter-aop-2.2.1.RELEASE.jar,,,,,,,,
