,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
89442,org.springframework.boot.spring-boot-starter-data-jpa,1.5.4,2017-06-08,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-data-jpa/1.5.4.RELEASE/spring-boot-starter-data-jpa-1.5.4.RELEASE.jar,,,,,,,,
89443,org.springframework.boot.spring-boot-starter-data-jpa,1.5.5,2017-07-26,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-data-jpa/1.5.5.RELEASE/spring-boot-starter-data-jpa-1.5.5.RELEASE.jar,,,,,,,,
89444,org.springframework.boot.spring-boot-starter-data-jpa,1.5.6,2017-07-27,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-data-jpa/1.5.6.RELEASE/spring-boot-starter-data-jpa-1.5.6.RELEASE.jar,,,,,,,,
89445,org.springframework.boot.spring-boot-starter-data-jpa,1.5.7,2017-09-12,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-data-jpa/1.5.7.RELEASE/spring-boot-starter-data-jpa-1.5.7.RELEASE.jar,,,,,,,,
89446,org.springframework.boot.spring-boot-starter-data-jpa,1.5.8,2017-10-17,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-data-jpa/1.5.8.RELEASE/spring-boot-starter-data-jpa-1.5.8.RELEASE.jar,,,,,,,,
89447,org.springframework.boot.spring-boot-starter-data-jpa,1.5.9,2017-11-28,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-data-jpa/1.5.9.RELEASE/spring-boot-starter-data-jpa-1.5.9.RELEASE.jar,,,,,,,,
89448,org.springframework.boot.spring-boot-starter-data-jpa,1.5.10,2018-01-31,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-data-jpa/1.5.10.RELEASE/spring-boot-starter-data-jpa-1.5.10.RELEASE.jar,,,,,,,,
89449,org.springframework.boot.spring-boot-starter-data-jpa,1.5.11,2018-04-05,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-data-jpa/1.5.11.RELEASE/spring-boot-starter-data-jpa-1.5.11.RELEASE.jar,,,,,,,,
89450,org.springframework.boot.spring-boot-starter-data-jpa,1.5.12,2018-04-10,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-data-jpa/1.5.12.RELEASE/spring-boot-starter-data-jpa-1.5.12.RELEASE.jar,,,,,,,,
89451,org.springframework.boot.spring-boot-starter-data-jpa,1.5.13,2018-05-09,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-data-jpa/1.5.13.RELEASE/spring-boot-starter-data-jpa-1.5.13.RELEASE.jar,,,,,,,,
