,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
74587,org.springframework.spring-webmvc,4.3.14,2018-01-23,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/4.3.14.RELEASE/spring-webmvc-4.3.14.RELEASE.jar,,,,,,,,4.3.15
74586,org.springframework.spring-webmvc,4.3.15,2018-04-03,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/4.3.15.RELEASE/spring-webmvc-4.3.15.RELEASE.jar,,,,,,,,4.3.16
74585,org.springframework.spring-webmvc,4.3.16,2018-04-09,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/4.3.16.RELEASE/spring-webmvc-4.3.16.RELEASE.jar,,,,,,,,4.3.17
74584,org.springframework.spring-webmvc,4.3.17,2018-05-08,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/4.3.17.RELEASE/spring-webmvc-4.3.17.RELEASE.jar,,,,,,,,4.3.18
74560,org.springframework.spring-webmvc,4.3.18,2018-06-13,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/4.3.18.RELEASE/spring-webmvc-4.3.18.RELEASE.jar,,,,,,,,4.3.19
74581,org.springframework.spring-webmvc,4.3.19,2018-09-07,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/4.3.19.RELEASE/spring-webmvc-4.3.19.RELEASE.jar,,,,,,,,4.3.20
74559,org.springframework.spring-webmvc,4.3.20,2018-10-15,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/4.3.20.RELEASE/spring-webmvc-4.3.20.RELEASE.jar,,,,,,,,4.3.21
74535,org.springframework.spring-webmvc,4.3.21,2018-11-27,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/4.3.21.RELEASE/spring-webmvc-4.3.21.RELEASE.jar,,,,,,,,4.3.22
74533,org.springframework.spring-webmvc,4.3.22,2019-01-09,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/4.3.22.RELEASE/spring-webmvc-4.3.22.RELEASE.jar,,,,,,,,4.3.23
74532,org.springframework.spring-webmvc,4.3.23,2019-03-31,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/4.3.23.RELEASE/spring-webmvc-4.3.23.RELEASE.jar,,,,,,,,4.3.24
74531,org.springframework.spring-webmvc,4.3.24,2019-05-09,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/4.3.24.RELEASE/spring-webmvc-4.3.24.RELEASE.jar,,,,,,,,4.3.25
74530,org.springframework.spring-webmvc,4.3.25,2019-08-02,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/4.3.25.RELEASE/spring-webmvc-4.3.25.RELEASE.jar,,,,,,,,4.3.26
74529,org.springframework.spring-webmvc,4.3.26,2020-01-14,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/4.3.26.RELEASE/spring-webmvc-4.3.26.RELEASE.jar,,,,,,,,4.3.27
74528,org.springframework.spring-webmvc,4.3.27,2020-04-28,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/4.3.27.RELEASE/spring-webmvc-4.3.27.RELEASE.jar,,,,,,,,4.3.28
74527,org.springframework.spring-webmvc,4.3.28,2020-07-21,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/4.3.28.RELEASE/spring-webmvc-4.3.28.RELEASE.jar,,,,,,,,4.3.29
74526,org.springframework.spring-webmvc,4.3.29,2020-09-15,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/4.3.29.RELEASE/spring-webmvc-4.3.29.RELEASE.jar,,,,,,,,4.3.30
74525,org.springframework.spring-webmvc,4.3.30,2020-12-09,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/4.3.30.RELEASE/spring-webmvc-4.3.30.RELEASE.jar,,,,,,,,5.0.0
74524,org.springframework.spring-webmvc,5.0.0,2017-09-28,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/5.0.0.RELEASE/spring-webmvc-5.0.0.RELEASE.jar,,,,,,,,5.0.1
74523,org.springframework.spring-webmvc,5.0.1,2017-10-24,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/5.0.1.RELEASE/spring-webmvc-5.0.1.RELEASE.jar,,,,,,,,5.0.2
74522,org.springframework.spring-webmvc,5.0.2,2017-11-27,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/5.0.2.RELEASE/spring-webmvc-5.0.2.RELEASE.jar,,,,,,,,5.0.3
74521,org.springframework.spring-webmvc,5.0.3,2018-01-23,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/5.0.3.RELEASE/spring-webmvc-5.0.3.RELEASE.jar,,,,,,,,5.0.4
