,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
53741,com.typesafe.akka.akka-actor,2.5.22,2024-09-09,https://repo1.maven.org/maven2/com/typesafe/akka/akka-actor_2.12/2.5.22/akka-actor_2.12-2.5.22.jar,66,0,0,0,0,0,0,2.5.23
53742,com.typesafe.akka.akka-actor,2.5.23,2023-09-21,https://repo1.maven.org/maven2/com/typesafe/akka/akka-actor_2.13/2.5.23/akka-actor_2.13-2.5.23.jar,789,643,0,80,0,0,0,2.5.24
53743,com.typesafe.akka.akka-actor,2.5.24,2024-02-20,https://repo1.maven.org/maven2/com/typesafe/akka/akka-actor_2.13/2.5.24/akka-actor_2.13-2.5.24.jar,789,0,0,0,0,0,0,2.5.25
53744,com.typesafe.akka.akka-actor,2.5.25,2024-02-20,https://repo1.maven.org/maven2/com/typesafe/akka/akka-actor_2.13/2.5.25/akka-actor_2.13-2.5.25.jar,789,0,0,0,0,0,0,2.5.26
53652,com.typesafe.akka.akka-actor,2.5.26,2023-12-12,https://repo1.maven.org/maven2/com/typesafe/akka/akka-actor_2.13/2.5.26/akka-actor_2.13-2.5.26.jar,789,0,0,0,0,0,0,2.5.27
53653,com.typesafe.akka.akka-actor,2.5.27,2023-08-03,https://repo1.maven.org/maven2/com/typesafe/akka/akka-actor_2.13/2.5.27/akka-actor_2.13-2.5.27.jar,789,0,0,0,0,0,0,2.5.28
53654,com.typesafe.akka.akka-actor,2.5.28,2024-02-20,https://repo1.maven.org/maven2/com/typesafe/akka/akka-actor_2.13/2.5.28/akka-actor_2.13-2.5.28.jar,789,0,0,0,0,0,0,2.5.29
53655,com.typesafe.akka.akka-actor,2.5.29,2023-07-23,https://repo1.maven.org/maven2/com/typesafe/akka/akka-actor_2.13/2.5.29/akka-actor_2.13-2.5.29.jar,789,0,0,0,0,0,0,2.5.30
53656,com.typesafe.akka.akka-actor,2.5.30,2023-10-19,https://repo1.maven.org/maven2/com/typesafe/akka/akka-actor_2.13/2.5.30/akka-actor_2.13-2.5.30.jar,789,0,0,0,0,0,0,2.5.31
53657,com.typesafe.akka.akka-actor,2.5.31,2023-12-08,https://repo1.maven.org/maven2/com/typesafe/akka/akka-actor_2.13/2.5.31/akka-actor_2.13-2.5.31.jar,789,0,0,0,0,0,0,2.5.32
53658,com.typesafe.akka.akka-actor,2.5.32,2023-12-14,https://repo1.maven.org/maven2/com/typesafe/akka/akka-actor_2.13/2.5.32/akka-actor_2.13-2.5.32.jar,789,0,0,0,0,0,0,2.6.0
53622,com.typesafe.akka.akka-actor,2.6.0,2023-09-06,https://repo1.maven.org/maven2/com/typesafe/akka/akka-actor_2.13/2.6.0/akka-actor_2.13-2.6.0.jar,864,4,0,0,5,101,25,2.6.1
53623,com.typesafe.akka.akka-actor,2.6.1,2024-02-20,https://repo1.maven.org/maven2/com/typesafe/akka/akka-actor_2.13/2.6.1/akka-actor_2.13-2.6.1.jar,796,0,0,0,0,0,68,2.6.2
53624,com.typesafe.akka.akka-actor,2.6.2,2024-02-20,https://repo1.maven.org/maven2/com/typesafe/akka/akka-actor_2.13/2.6.2/akka-actor_2.13-2.6.2.jar,796,0,0,0,0,0,0,2.6.3
53625,com.typesafe.akka.akka-actor,2.6.3,2024-02-20,https://repo1.maven.org/maven2/com/typesafe/akka/akka-actor_2.13/2.6.3/akka-actor_2.13-2.6.3.jar,796,0,0,0,0,0,0,2.6.4
53626,com.typesafe.akka.akka-actor,2.6.4,2023-08-05,https://repo1.maven.org/maven2/com/typesafe/akka/akka-actor_2.13/2.6.4/akka-actor_2.13-2.6.4.jar,799,0,0,0,0,3,0,2.6.5
53627,com.typesafe.akka.akka-actor,2.6.5,2023-07-14,https://repo1.maven.org/maven2/com/typesafe/akka/akka-actor_2.13/2.6.5/akka-actor_2.13-2.6.5.jar,800,0,0,0,0,2,1,2.6.6
